#tail	head	KSP index	path cost
Q09472	P40763	760	4.21875e-01
Q09472	P42224	761	4.21875e-01
P00519	Q13813	762	4.21875e-01
Q13813	P42224	762	4.21875e-01
P00519	Q14498	763	4.21875e-01
Q14498	P05412	763	4.21875e-01
P00519	Q14847	764	4.21875e-01
Q14847	P40763	764	4.21875e-01
P00519	Q15139	765	4.21875e-01
Q15139	P05412	765	4.21875e-01
P00519	Q15464	766	4.21875e-01
P00519	Q5VZ18	767	4.21875e-01
Q5VZ18	P10275	767	4.21875e-01
P00519	Q6S5L8	768	4.21875e-01
P00519	Q7Z434	769	4.21875e-01
Q7Z434	P19838	769	4.21875e-01
Q7Z434	P42224	770	4.21875e-01
P00519	Q8WX92	771	4.21875e-01
Q8WX92	P01100	771	4.21875e-01
Q8WX92	P05412	772	4.21875e-01
P00519	Q92529	773	4.21875e-01
P00519	Q93009	774	4.21875e-01
Q93009	P10275	774	4.21875e-01
P00519	Q99638	775	4.21875e-01
Q99638	P10275	775	4.21875e-01
P00519	Q99933	776	4.21875e-01
Q99933	P10275	776	4.21875e-01
P00519	Q9H2X6	777	4.21875e-01
Q9H2X6	P17676	777	4.21875e-01
P00519	Q9NRM7	778	4.21875e-01
Q9NRM7	P10275	778	4.21875e-01
P00519	Q9Y6Q9	779	4.21875e-01
Q9Y6Q9	P01100	779	4.21875e-01
Q9Y6Q9	P10275	780	4.21875e-01
Q9Y6Q9	P20823	781	4.21875e-01
P00533	O00206	782	4.21875e-01
O00206	P01100	782	4.21875e-01
O00206	P05412	783	4.21875e-01
O00206	P19838	784	4.21875e-01
P00533	O60603	785	4.21875e-01
O60603	P01100	785	4.21875e-01
O60603	P05412	786	4.21875e-01
O60603	P19838	787	4.21875e-01
P00533	P03372	792	4.21875e-01
P00533	P05067	798	4.21875e-01
P00533	P00519	799	4.21875e-01
P00533	P04150	802	4.21875e-01
P04150	P05412	802	4.21875e-01
P04150	P10275	803	4.21875e-01
P04150	P17676	804	4.21875e-01
P04150	P19838	805	4.21875e-01
P04150	P40763	806	4.21875e-01
P00533	P07437	808	4.21875e-01
P07437	P05412	808	4.21875e-01
P07437	P19838	809	4.21875e-01
P00533	P07900	810	4.21875e-01
P00533	P0CG48	814	4.21875e-01
P00533	P0DMV8	815	4.21875e-01
P00533	O14543	816	4.21875e-01
P00533	O14544	819	4.21875e-01
O14544	P10275	819	4.21875e-01
O14544	P40763	820	4.21875e-01
O14544	P42224	821	4.21875e-01
P00533	O15357	822	4.21875e-01
P00533	O60880	823	4.21875e-01
P00533	O75791	824	4.21875e-01
P00533	P04049	825	4.21875e-01
P00533	P04406	827	4.21875e-01
P00533	P04792	828	4.21875e-01
P00533	P07332	830	4.21875e-01
P00533	P07947	832	4.21875e-01
P00533	P07948	833	4.21875e-01
P00533	P08238	835	4.21875e-01
P00533	P08631	838	4.21875e-01
P00533	P09769	839	4.21875e-01
P00533	P11021	844	4.21875e-01
P00533	P11142	846	4.21875e-01
P00533	P11309	849	4.21875e-01
P11309	P10275	849	4.21875e-01
P11309	P40763	850	4.21875e-01
P00533	P12931	851	4.21875e-01
P00533	P14625	854	4.21875e-01
P00533	P15498	855	4.21875e-01
P00533	P16885	856	4.21875e-01
P00533	P17252	857	4.21875e-01
P17252	P10275	857	4.21875e-01
P00533	P19174	858	4.21875e-01
P00533	O14965	859	4.21875e-01
O14965	P19838	859	4.21875e-01
P00533	O43707	860	4.21875e-01
O43707	P19838	860	4.21875e-01
O43707	P42224	861	4.21875e-01
P00533	P05141	862	4.21875e-01
P05141	P19838	862	4.21875e-01
P00533	P05362	863	4.21875e-01
P05362	P19838	863	4.21875e-01
P00533	P10599	864	4.21875e-01
P10599	P19838	864	4.21875e-01
P00533	P17612	865	4.21875e-01
P17612	P19838	865	4.21875e-01
P00533	P19438	866	4.21875e-01
P00533	P20936	868	4.21875e-01
P00533	P23246	869	4.21875e-01
P23246	P10275	869	4.21875e-01
P23246	P19838	870	4.21875e-01
P00533	P24385	871	4.21875e-01
P24385	P10275	871	4.21875e-01
P00533	P27361	872	4.21875e-01
P00533	P28482	879	4.21875e-01
P00533	P29353	886	4.21875e-01
P00533	P29466	887	4.21875e-01
P29466	P10275	887	4.21875e-01
P00533	P29590	888	4.21875e-01
P29590	P01100	888	4.21875e-01
P29590	P05412	889	4.21875e-01
P29590	P19838	890	4.21875e-01
P29590	P40763	891	4.21875e-01
P00533	P30304	892	4.21875e-01
P30304	P10275	892	4.21875e-01
P00533	P31689	893	4.21875e-01
P00533	P31749	894	4.21875e-01
P00533	P31946	898	4.21875e-01
P00533	P34932	899	4.21875e-01
P34932	P10275	899	4.21875e-01
P34932	P19838	900	4.21875e-01
P00533	P35222	901	4.21875e-01
P00533	P37231	904	4.21875e-01
P37231	P17676	904	4.21875e-01
P37231	P19838	905	4.21875e-01
P37231	P42224	906	4.21875e-01
P00533	P38646	907	4.21875e-01
P38646	P19838	907	4.21875e-01
P00533	O00329	908	4.21875e-01
P00533	O00459	909	4.21875e-01
P00533	O15524	910	4.21875e-01
P00533	O60674	912	4.21875e-01
P00533	O75159	914	4.21875e-01
O75159	P40763	914	4.21875e-01
O75159	P42224	915	4.21875e-01
P00533	P07949	916	4.21875e-01
P07949	P40763	916	4.21875e-01
P00533	P09619	917	4.21875e-01
P00533	P14618	919	4.21875e-01
P14618	P40763	919	4.21875e-01
P00533	P16234	920	4.21875e-01
P16234	P40763	920	4.21875e-01
P16234	P42224	921	4.21875e-01
P00533	P17706	922	4.21875e-01
P17706	P40763	922	4.21875e-01
P17706	P42224	923	4.21875e-01
P00533	P18031	924	4.21875e-01
P00533	P22681	925	4.21875e-01
P00533	P23458	926	4.21875e-01
P00533	P27986	928	4.21875e-01
P00533	P41240	936	4.21875e-01
P00533	P32121	937	4.21875e-01
P00533	P42229	940	4.21875e-01
P00533	P42336	942	4.21875e-01
P00533	P42338	943	4.21875e-01
P00533	P42574	944	4.21875e-01
P42574	P10275	944	4.21875e-01
P00533	P42684	945	4.21875e-01
P00533	P42858	947	4.21875e-01
P42858	P19838	947	4.21875e-01
P00533	P43243	948	4.21875e-01
P43243	P19838	948	4.21875e-01
P00533	P43405	949	4.21875e-01
P00533	P45983	951	4.21875e-01
P45983	P01100	951	4.21875e-01
P45983	P05412	952	4.21875e-01
P45983	P10275	953	4.21875e-01
P45983	P19838	954	4.21875e-01
P45983	P40763	955	4.21875e-01
P00533	P45984	956	4.21875e-01
P45984	P01100	956	4.21875e-01
P45984	P05412	957	4.21875e-01
P45984	P19838	958	4.21875e-01
P00533	P46108	959	4.21875e-01
P00533	P48736	960	4.21875e-01
P00533	P49023	961	4.21875e-01
P00533	P49407	962	4.21875e-01
P00533	P51451	963	4.21875e-01
P00533	P51692	965	4.21875e-01
P00533	P51813	967	4.21875e-01
P00533	P52597	968	4.21875e-01
P52597	P19838	968	4.21875e-01
P00533	P52630	969	4.21875e-01
P00533	P52735	970	4.21875e-01
P00533	P61978	971	4.21875e-01
P00533	P62158	972	4.21875e-01
P62158	P10275	972	4.21875e-01
P62158	P19838	973	4.21875e-01
P62158	P20823	974	4.21875e-01
P00533	P62258	975	4.21875e-01
P00533	P62993	976	4.21875e-01
P00533	P63104	977	4.21875e-01
P00533	P67775	978	4.21875e-01
P00533	P78527	979	4.21875e-01
P00533	Q02156	981	4.21875e-01
Q02156	P40763	981	4.21875e-01
Q02156	P42224	982	4.21875e-01
P00533	Q02790	983	4.21875e-01
P00533	Q03135	984	4.21875e-01
P00533	Q05397	985	4.21875e-01
P00533	Q05655	987	4.21875e-01
P00533	Q06124	989	4.21875e-01
P00533	Q06830	991	4.21875e-01
P00533	Q07912	992	4.21875e-01
Q07912	P10275	992	4.21875e-01
P00533	Q12933	993	4.21875e-01
Q12933	P19838	993	4.21875e-01
P00533	Q13546	994	4.21875e-01
Q13546	P19838	994	4.21875e-01
P00533	Q13882	995	4.21875e-01
P00533	Q14192	996	4.21875e-01
Q14192	P10275	996	4.21875e-01
Q14192	P40763	997	4.21875e-01
P00533	Q14289	998	4.21875e-01
P00533	Q16543	999	4.21875e-01
P00533	Q6S5L8	1000	4.21875e-01
P00533	Q71U36	1001	4.21875e-01
P00533	Q8IZW8	1002	4.21875e-01
P00533	Q8N5H7	1003	4.21875e-01
Q8N5H7	P10275	1003	4.21875e-01
P00533	Q8WUI4	1004	4.21875e-01
Q8WUI4	P10275	1004	4.21875e-01
P00533	Q92529	1005	4.21875e-01
P00533	Q92569	1006	4.21875e-01
P00533	Q96EY1	1008	4.21875e-01
P00533	Q9NP31	1009	4.21875e-01
P00533	Q9NRF2	1011	4.21875e-01
P00533	Q9NSE2	1012	4.21875e-01
P00533	Q9UKG1	1014	4.21875e-01
Q9UKG1	P10275	1014	4.21875e-01
P00533	Q9UKW4	1015	4.21875e-01
P00533	Q9UNE7	1016	4.21875e-01
P00533	Q9Y6K9	1018	4.21875e-01
P01106	O95619	1019	4.21875e-01
O95619	P01100	1019	4.21875e-01
P01106	P05067	1020	4.21875e-01
P01106	O75928	1021	4.21875e-01
O75928	P05412	1021	4.21875e-01
O75928	P10275	1022	4.21875e-01
O75928	P40763	1023	4.21875e-01
O75928	P42224	1024	4.21875e-01
P01106	P05549	1031	4.21875e-01
P05549	P05412	1031	4.21875e-01
P01106	P08047	1032	4.21875e-01
P01106	P0CG48	1036	4.21875e-01
P01106	P0DMV8	1037	4.21875e-01
P01106	O15379	1038	4.21875e-01
O15379	P10275	1038	4.21875e-01
O15379	P19838	1039	4.21875e-01
O15379	P42224	1040	4.21875e-01
P01106	O94906	1041	4.21875e-01
O94906	P10275	1041	4.21875e-01
P01106	P04637	1042	4.21875e-01
P01106	P04792	1045	4.21875e-01
P01106	P11387	1048	4.21875e-01
P01106	P11388	1049	4.21875e-01
P11388	P05412	1049	4.21875e-01
P01106	P12956	1050	4.21875e-01
P01106	P13010	1051	4.21875e-01
P13010	P10275	1051	4.21875e-01
P01106	P15407	1052	4.21875e-01
P15407	P05412	1052	4.21875e-01
P01106	P19447	1056	4.21875e-01
P19447	P10275	1056	4.21875e-01
P01106	O00255	1057	4.21875e-01
O00255	P19838	1057	4.21875e-01
P01106	O00629	1058	4.21875e-01
O00629	P19838	1058	4.21875e-01
P01106	P10599	1059	4.21875e-01
P01106	P20226	1060	4.21875e-01
P20226	P01100	1060	4.21875e-01
P01106	P00338	1061	4.21875e-01
P00338	P20823	1061	4.21875e-01
P01106	P07355	1062	4.21875e-01
P20226	P05412	1063	4.21875e-01
P01106	P21333	1064	4.21875e-01
P01106	P29590	1065	4.21875e-01
P01106	P31946	1069	4.21875e-01
P01106	P38398	1070	4.21875e-01
P01106	P38936	1073	4.21875e-01
P38936	P40763	1073	4.21875e-01
P01106	P41235	1081	4.21875e-01
P41235	P10275	1081	4.21875e-01
P01106	O15350	1082	4.21875e-01
P01106	P49715	1083	4.21875e-01
P49715	P10275	1083	4.21875e-01
P01106	P50750	1084	4.21875e-01
P01106	P51531	1087	4.21875e-01
P51531	P10275	1087	4.21875e-01
P51531	P17676	1088	4.21875e-01
P01106	P51532	1089	4.21875e-01
P51532	P10275	1089	4.21875e-01
P51532	P40763	1090	4.21875e-01
P51532	P42224	1091	4.21875e-01
P01106	P51617	1092	4.21875e-01
P51617	P40763	1092	4.21875e-01
P01106	P52292	1093	4.21875e-01
P52292	P05412	1093	4.21875e-01
P01106	P52597	1094	4.21875e-01
P01106	P62136	1095	4.21875e-01
P62136	P10275	1095	4.21875e-01
P62136	P40763	1096	4.21875e-01
P01106	P62158	1097	4.21875e-01
P01106	P62258	1100	4.21875e-01
P01106	P63261	1101	4.21875e-01
P63261	P19838	1101	4.21875e-01
P01106	P78347	1102	4.21875e-01
P78347	P40763	1102	4.21875e-01
P01106	P78527	1103	4.21875e-01
P01106	P84022	1105	4.21875e-01
P84022	P01100	1105	4.21875e-01
P84022	P05412	1106	4.21875e-01
P84022	P10275	1107	4.21875e-01
P84022	P17676	1108	4.21875e-01
P01106	Q00534	1109	4.21875e-01
Q00534	P10275	1109	4.21875e-01
P01106	Q01196	1110	4.21875e-01
Q01196	P01100	1110	4.21875e-01
Q01196	P05412	1111	4.21875e-01
Q01196	P10275	1112	4.21875e-01
P01106	Q04206	1113	4.21875e-01
P01106	Q07021	1119	4.21875e-01
Q07021	P19838	1119	4.21875e-01
P01106	Q09472	1120	4.21875e-01
P01106	Q12824	1128	4.21875e-01
Q12824	P05412	1128	4.21875e-01
P01106	Q13177	1129	4.21875e-01
P01106	Q13263	1130	4.21875e-01
P01106	Q13287	1133	4.21875e-01
Q13287	P40763	1133	4.21875e-01
Q13287	P42224	1134	4.21875e-01
P01106	Q13309	1135	4.21875e-01
P01106	Q13526	1136	4.21875e-01
Q13526	P05412	1136	4.21875e-01
P01106	Q13557	1137	4.21875e-01
Q13557	P42224	1137	4.21875e-01
P01106	Q13569	1138	4.21875e-01
Q13569	P10275	1138	4.21875e-01
P01106	Q14192	1139	4.21875e-01
P01106	Q14498	1141	4.21875e-01
P01106	Q15022	1142	4.21875e-01
Q15022	P10275	1142	4.21875e-01
P01106	Q15233	1143	4.21875e-01
Q15233	P10275	1143	4.21875e-01
Q15233	P19838	1144	4.21875e-01
P01106	Q15648	1145	4.21875e-01
Q15648	P10275	1145	4.21875e-01
P01106	Q15796	1146	4.21875e-01
Q15796	P05412	1146	4.21875e-01
P01106	Q15910	1147	4.21875e-01
P01106	Q29RF7	1148	4.21875e-01
Q29RF7	P05412	1148	4.21875e-01
P01106	Q8N163	1149	4.21875e-01
Q8N163	P19838	1149	4.21875e-01
P01106	Q8TAQ2	1150	4.21875e-01
Q8TAQ2	P01100	1150	4.21875e-01
Q8TAQ2	P05412	1151	4.21875e-01
P01106	Q92793	1152	4.21875e-01
Q92793	P01100	1152	4.21875e-01
Q92793	P05412	1153	4.21875e-01
Q92793	P10275	1154	4.21875e-01
Q92793	P20823	1155	4.21875e-01
Q92793	P40763	1156	4.21875e-01
Q92793	P42224	1157	4.21875e-01
P01106	Q92830	1158	4.21875e-01
Q92830	P17676	1158	4.21875e-01
P01106	Q92922	1159	4.21875e-01
Q92922	P01100	1159	4.21875e-01
Q92922	P05412	1160	4.21875e-01
Q92922	P10275	1161	4.21875e-01
P01106	Q969H0	1162	4.21875e-01
Q969H0	P05412	1162	4.21875e-01
P01106	Q96EB6	1163	4.21875e-01
Q96EB6	P01100	1163	4.21875e-01
Q96EB6	P05412	1164	4.21875e-01
Q96EB6	P10275	1165	4.21875e-01
Q96EB6	P20823	1166	4.21875e-01
P01106	Q96EY1	1167	4.21875e-01
P01106	Q9BQ95	1168	4.21875e-01
Q9BQ95	P19838	1168	4.21875e-01
P01106	Q9BQA1	1169	4.21875e-01
Q9BQA1	P10275	1169	4.21875e-01
P01106	Q9UNE7	1170	4.21875e-01
P01106	Q9Y230	1172	4.21875e-01
Q9Y230	P19838	1172	4.21875e-01
P01106	Q9Y265	1173	4.21875e-01
P01106	Q9Y297	1175	4.21875e-01
Q9Y297	P19838	1175	4.21875e-01
P01106	Q9Y2X9	1176	4.21875e-01
Q9Y2X9	P40763	1176	4.21875e-01
P01106	Q9Y6K9	1177	4.21875e-01
P01106	Q9Y6Q9	1178	4.21875e-01
P04626	P02786	1181	4.21875e-01
P02786	P03372	1181	4.21875e-01
P02786	P15336	1187	4.21875e-01
P15336	P01100	1187	4.21875e-01
P02786	P07550	1188	4.21875e-01
P15336	P05412	1189	4.21875e-01
P15336	P10275	1190	4.21875e-01
P15336	P19838	1191	4.21875e-01
P02786	P16234	1192	4.21875e-01
P02786	P63104	1194	4.21875e-01
P02786	Q96S59	1195	4.21875e-01
Q96S59	P10275	1195	4.21875e-01
P02786	Q99496	1196	4.21875e-01
Q99496	P10275	1196	4.21875e-01
P02786	Q9Y4K3	1197	4.21875e-01
P04626	P05023	1198	4.21875e-01
P05023	P00533	1198	4.21875e-01
P04626	O60716	1199	4.21875e-01
O60716	P05067	1199	4.21875e-01
O60716	P01106	1200	4.21875e-01
O60716	P15336	1204	4.21875e-01
O60716	P32121	1208	4.21875e-01
O60716	P60763	1209	4.21875e-01
O60716	P63000	1210	4.21875e-01
P05023	P15336	1214	4.21875e-01
P05023	P19438	1218	4.21875e-01
P05023	P07550	1219	4.21875e-01
P05023	P16473	1220	4.21875e-01
P05023	P20333	1222	4.21875e-01
P05023	P51617	1223	4.21875e-01
P05023	Q15628	1224	4.21875e-01
Q15628	P42224	1224	4.21875e-01
P05023	Q15910	1225	4.21875e-01
P06241	O14974	1226	4.21875e-01
O14974	P01100	1226	4.21875e-01
P06241	P05067	1227	4.21875e-01
P06241	P00519	1228	4.21875e-01
P06241	P04150	1231	4.21875e-01
P06241	P07900	1237	4.21875e-01
P06241	P08047	1241	4.21875e-01
P06241	O43294	1242	4.21875e-01
O43294	P10275	1242	4.21875e-01
P06241	O60880	1243	4.21875e-01
P06241	P04049	1244	4.21875e-01
P06241	P06493	1246	4.21875e-01
P06241	P07332	1247	4.21875e-01
P06241	P08238	1252	4.21875e-01
P06241	P12931	1255	4.21875e-01
P06241	P15498	1258	4.21875e-01
P06241	P16885	1259	4.21875e-01
P06241	P20749	1260	4.21875e-01
P20749	P01100	1260	4.21875e-01
P20749	P05412	1261	4.21875e-01
P20749	P19838	1262	4.21875e-01
P06241	P21333	1263	4.21875e-01
P06241	P29353	1264	4.21875e-01
P06241	P35222	1265	4.21875e-01
P06241	P35579	1268	4.21875e-01
P06241	P40189	1269	4.21875e-01
P06241	O00329	1270	4.21875e-01
P06241	O00459	1271	4.21875e-01
P06241	O15524	1272	4.21875e-01
P06241	O60674	1274	4.21875e-01
P06241	P09619	1276	4.21875e-01
P06241	P14784	1278	4.21875e-01
P06241	P16871	1280	4.21875e-01
P06241	P22681	1281	4.21875e-01
P06241	P27986	1282	4.21875e-01
P06241	P29597	1283	4.21875e-01
P06241	P41240	1294	4.21875e-01
P06241	P10721	1295	4.21875e-01
P06241	P42336	1296	4.21875e-01
P06241	P42338	1297	4.21875e-01
P06241	P42684	1298	4.21875e-01
P06241	P43405	1300	4.21875e-01
P06241	P46934	1302	4.21875e-01
P06241	P48357	1303	4.21875e-01
P06241	P48736	1304	4.21875e-01
P06241	P49023	1305	4.21875e-01
P06241	P51812	1306	4.21875e-01
P51812	P40763	1306	4.21875e-01
P06241	P61978	1307	4.21875e-01
P06241	P62993	1308	4.21875e-01
P06241	P63244	1309	4.21875e-01
P06241	Q03135	1313	4.21875e-01
P06241	Q05397	1314	4.21875e-01
P06241	Q05655	1316	4.21875e-01
P06241	Q06124	1318	4.21875e-01
P06241	Q07666	1320	4.21875e-01
Q07666	P40763	1320	4.21875e-01
P06241	Q07912	1321	4.21875e-01
P06241	Q13177	1322	4.21875e-01
P06241	Q13285	1323	4.21875e-01
P06241	Q13748	1324	4.21875e-01
P06241	Q14289	1325	4.21875e-01
P06241	Q16236	1326	4.21875e-01
Q16236	P05412	1326	4.21875e-01
P06241	Q16539	1327	4.21875e-01
Q16539	P01100	1327	4.21875e-01
Q16539	P05412	1328	4.21875e-01
Q16539	P10275	1329	4.21875e-01
Q16539	P19838	1330	4.21875e-01
Q16539	P40763	1331	4.21875e-01
Q16539	P42224	1332	4.21875e-01
P06241	Q6S5L8	1333	4.21875e-01
P06241	Q8WX92	1334	4.21875e-01
P06241	Q92529	1336	4.21875e-01
P06241	Q92569	1337	4.21875e-01
P06241	Q96J02	1339	4.21875e-01
Q96J02	P05412	1339	4.21875e-01
P06241	Q9Y4K3	1340	4.21875e-01
P06493	P00533	1341	4.21875e-01
P06493	P05067	1345	4.21875e-01
P06493	O95251	1346	4.21875e-01
O95251	P05412	1346	4.21875e-01
O95251	P10275	1347	4.21875e-01
P06493	P06400	1349	4.21875e-01
P06493	P08047	1354	4.21875e-01
P06493	P04406	1355	4.21875e-01
P06493	P04637	1356	4.21875e-01
P06493	P07948	1359	4.21875e-01
P06493	P09429	1364	4.21875e-01
P09429	P10275	1364	4.21875e-01
P09429	P20823	1365	4.21875e-01
P06493	P11387	1368	4.21875e-01
P06493	P11388	1369	4.21875e-01
P06493	P16220	1370	4.21875e-01
P16220	P05412	1370	4.21875e-01
P16220	P10275	1371	4.21875e-01
P16220	P17676	1372	4.21875e-01
P06493	P17096	1373	4.21875e-01
P17096	P05412	1373	4.21875e-01
P06493	O14757	1374	4.21875e-01
O14757	P19838	1374	4.21875e-01
P06493	P08670	1375	4.21875e-01
P08670	P19838	1375	4.21875e-01
P08670	P20823	1376	4.21875e-01
P06493	P12270	1377	4.21875e-01
P12270	P19838	1377	4.21875e-01
P17096	P17676	1378	4.21875e-01
P06493	P21333	1379	4.21875e-01
P06493	P23396	1380	4.21875e-01
P23396	P19838	1380	4.21875e-01
P06493	P24385	1381	4.21875e-01
P06493	P24864	1382	4.21875e-01
P24864	P10275	1382	4.21875e-01
P06493	P29590	1383	4.21875e-01
P06493	P29692	1387	4.21875e-01
P06493	P30281	1389	4.21875e-01
P30281	P10275	1389	4.21875e-01
P06493	P30304	1390	4.21875e-01
P06493	P30305	1391	4.21875e-01
P30305	P10275	1391	4.21875e-01
P06493	P36956	1392	4.21875e-01
P36956	P10275	1392	4.21875e-01
P06493	P38398	1393	4.21875e-01
P06493	P06241	1394	4.21875e-01
P06493	P06454	1395	4.21875e-01
P06454	P40763	1395	4.21875e-01
P06493	P15927	1396	4.21875e-01
P15927	P40763	1396	4.21875e-01
P06493	P18031	1397	4.21875e-01
P06493	O15350	1398	4.21875e-01
P06493	P19793	1399	4.21875e-01
P19793	P42224	1399	4.21875e-01
P06493	P30153	1400	4.21875e-01
P06493	P30154	1401	4.21875e-01
P30154	P42224	1401	4.21875e-01
P06493	P46060	1404	4.21875e-01
P46060	P05412	1404	4.21875e-01
P06493	P49916	1405	4.21875e-01
P06493	P50613	1406	4.21875e-01
P50613	P10275	1406	4.21875e-01
P06493	P61978	1407	4.21875e-01
P06493	P62136	1408	4.21875e-01
P06493	P63279	1410	4.21875e-01
P63279	P05412	1410	4.21875e-01
P63279	P10275	1411	4.21875e-01
P63279	P42224	1412	4.21875e-01
P06493	P68400	1413	4.21875e-01
P68400	P01100	1413	4.21875e-01
P68400	P05412	1414	4.21875e-01
P68400	P42224	1415	4.21875e-01
P06493	Q00597	1416	4.21875e-01
Q00597	P42224	1416	4.21875e-01
P06493	Q01094	1417	4.21875e-01
Q01094	P19838	1417	4.21875e-01
Q01094	P42224	1418	4.21875e-01
P06493	Q05516	1419	4.21875e-01
Q05516	P10275	1419	4.21875e-01
P06493	Q06413	1420	4.21875e-01
Q06413	P42224	1420	4.21875e-01
P06493	Q06481	1421	4.21875e-01
P06493	Q06830	1422	4.21875e-01
P06493	Q09472	1423	4.21875e-01
P06493	Q12778	1431	4.21875e-01
Q12778	P10275	1431	4.21875e-01
Q12778	P17676	1432	4.21875e-01
P06493	Q13309	1433	4.21875e-01
P06493	Q13586	1434	4.21875e-01
Q13586	P05412	1434	4.21875e-01
P06493	Q14203	1435	4.21875e-01
Q14203	P42224	1435	4.21875e-01
P06493	Q14790	1436	4.21875e-01
Q14790	P10275	1436	4.21875e-01
P06493	Q15910	1437	4.21875e-01
P06493	Q16543	1438	4.21875e-01
P06493	Q16665	1439	4.21875e-01
P06493	Q16667	1441	4.21875e-01
Q16667	P05412	1441	4.21875e-01
P06493	Q92993	1442	4.21875e-01
P06493	Q96EB6	1445	4.21875e-01
P06493	Q96KB5	1449	4.21875e-01
Q96KB5	P05412	1449	4.21875e-01
P06493	Q96T23	1450	4.21875e-01
Q96T23	P19838	1450	4.21875e-01
P06493	Q99496	1451	4.21875e-01
P06493	Q99638	1452	4.21875e-01
P06493	Q9UIV1	1453	4.21875e-01
Q9UIV1	P42224	1453	4.21875e-01
P06493	Q9Y297	1454	4.21875e-01
P06493	Q9Y6Q9	1455	4.21875e-01
P07900	O14920	1458	4.21875e-01
O14920	P01100	1458	4.21875e-01
O14920	P19838	1459	4.21875e-01
P07900	P00533	1460	4.21875e-01
P07900	P03372	1464	4.21875e-01
P07900	P05067	1470	4.21875e-01
P07900	P04150	1471	4.21875e-01
P07900	P07437	1482	4.21875e-01
P07900	P08047	1484	4.21875e-01
P07900	P09874	1488	4.21875e-01
P09874	P05412	1488	4.21875e-01
P09874	P10275	1489	4.21875e-01
P09874	P19838	1490	4.21875e-01
P07900	P0DMV8	1491	4.21875e-01
P07900	P04049	1492	4.21875e-01
P07900	P04637	1494	4.21875e-01
P07900	P04792	1497	4.21875e-01
P07900	P06239	1499	4.21875e-01
P06239	P10275	1499	4.21875e-01
P06239	P40763	1500	4.21875e-01
P07900	P07332	1501	4.21875e-01
P07900	P08107	1503	4.21875e-01
P08107	P10275	1503	4.21875e-01
P08107	P19838	1504	4.21875e-01
P07900	P08238	1505	4.21875e-01
P07900	P09769	1508	4.21875e-01
P07900	P11021	1513	4.21875e-01
P07900	P11142	1515	4.21875e-01
P07900	P11387	1518	4.21875e-01
P07900	P12931	1519	4.21875e-01
P07900	P12956	1522	4.21875e-01
P07900	P14625	1523	4.21875e-01
P07900	P14868	1524	4.21875e-01
P14868	P05412	1524	4.21875e-01
P07900	P15172	1525	4.21875e-01
P15172	P05412	1525	4.21875e-01
P15172	P40763	1526	4.21875e-01
P07900	P15336	1527	4.21875e-01
P07900	O00221	1528	4.21875e-01
O00221	P19838	1528	4.21875e-01
P07900	O14757	1529	4.21875e-01
P07900	O15111	1530	4.21875e-01
O15111	P19838	1530	4.21875e-01
P07900	O43318	1531	4.21875e-01
O43318	P19838	1531	4.21875e-01
O43318	P40763	1532	4.21875e-01
P07900	O43353	1533	4.21875e-01
O43353	P19838	1533	4.21875e-01
P07900	O95816	1534	4.21875e-01
O95816	P19838	1534	4.21875e-01
P07900	P19438	1538	4.21875e-01
P07900	P13569	1539	4.21875e-01
P13569	P20823	1539	4.21875e-01
P19838	P05412	1541	4.21875e-01
P19838	P17676	1542	4.21875e-01
P19838	P40763	1543	4.21875e-01
P07900	P22694	1544	4.21875e-01
P22694	P19838	1544	4.21875e-01
P07900	P23396	1545	4.21875e-01
P07900	P26640	1546	4.21875e-01
P26640	P01100	1546	4.21875e-01
P26640	P05412	1547	4.21875e-01
P07900	P31689	1548	4.21875e-01
P07900	P31749	1549	4.21875e-01
P07900	P31751	1553	4.21875e-01
P07900	P34932	1555	4.21875e-01
P07900	P35869	1557	4.21875e-01
P35869	P10275	1557	4.21875e-01
P07900	P06241	1558	4.21875e-01
P07900	P41279	1566	4.21875e-01
P41279	P19838	1566	4.21875e-01
P07900	P19525	1567	4.21875e-01
P19525	P42224	1567	4.21875e-01
P07900	P30153	1568	4.21875e-01
P07900	P49407	1569	4.21875e-01
P07900	P50750	1570	4.21875e-01
P07900	P51398	1573	4.21875e-01
P51398	P10275	1573	4.21875e-01
P07900	P51617	1574	4.21875e-01
P07900	P60709	1575	4.21875e-01
P07900	P62158	1576	4.21875e-01
P07900	P63104	1579	4.21875e-01
P07900	Q00535	1580	4.21875e-01
Q00535	P10275	1580	4.21875e-01
Q00535	P40763	1581	4.21875e-01
P07900	Q00597	1582	4.21875e-01
P07900	Q00613	1583	4.21875e-01
Q00613	P17676	1583	4.21875e-01
Q00613	P42224	1584	4.21875e-01
P07900	Q00653	1585	4.21875e-01
Q00653	P19838	1585	4.21875e-01
Q00653	P40763	1586	4.21875e-01
P07900	Q00987	1587	4.21875e-01
P07900	Q02790	1589	4.21875e-01
P07900	Q12933	1590	4.21875e-01
P07900	Q13233	1591	4.21875e-01
P07900	Q13309	1592	4.21875e-01
P07900	Q13546	1593	4.21875e-01
P07900	Q15185	1594	4.21875e-01
P07900	Q15418	1595	4.21875e-01
Q15418	P01100	1595	4.21875e-01
P07900	Q15628	1596	4.21875e-01
P07900	Q15653	1597	4.21875e-01
Q15653	P19838	1597	4.21875e-01
