#tail	head	KSP index	path cost
P55211	Q99496	574	3.60100e-01
P00519	Q9UNE7	575	3.60100e-01
P32121	P19784	576	3.60100e-01
P46934	P23443	579	3.60100e-01
P23443	P08151	579	3.60100e-01
P46934	P51817	580	3.60100e-01
P51817	P08151	580	3.60100e-01
P51817	P10070	581	3.60100e-01
P51817	P10071	582	3.60100e-01
P51817	P35222	583	3.60100e-01
P51817	Q92793	584	3.60100e-01
P46934	Q99683	585	3.60100e-01
Q5T3J3	P09429	586	3.60100e-01
P09429	Q92793	586	3.60100e-01
Q5UIP0	P09429	587	3.60100e-01
P49407	P49841	588	3.60100e-01
P09038	P00533	594	3.56466e-01
P09038	P08069	595	3.56466e-01
P09038	P08581	596	3.56466e-01
P09038	P17948	597	3.56466e-01
P34741	P26038	598	3.56466e-01
P26038	P24941	598	3.56466e-01
P34741	P35241	601	3.56466e-01
P35241	P03372	601	3.56466e-01
Q16787	P05106	604	3.56466e-01
Q16787	P06756	605	3.56466e-01
P06756	P35222	605	3.56466e-01
P32121	Q13557	606	3.56466e-01
Q13557	Q92793	606	3.56466e-01
P26038	O14745	607	3.56466e-01
P26038	P18031	608	3.56466e-01
P26038	P53779	609	3.56466e-01
P35241	P53779	610	3.56466e-01
Q9NRP7	Q6NXE6	611	3.56466e-01
Q6NXE6	O00422	611	3.56466e-01
P46937	P36897	612	3.55316e-01
P46937	P37173	613	3.55316e-01
P35241	P04626	615	3.41331e-01
P34741	P04141	616	3.38106e-01
P04141	P48551	616	3.38106e-01
P48551	Q92793	616	3.38106e-01
P17252	P36897	617	3.37935e-01
P17252	P11473	618	3.37935e-01
P11473	Q92793	618	3.37935e-01
P17252	Q01844	619	3.37935e-01
P17252	O95243	620	3.37935e-01
O95243	Q96ST3	620	3.37935e-01
P11473	Q93074	621	3.37935e-01
O14936	Q96RT1	622	3.37406e-01
Q96RT1	P35222	622	3.37406e-01
P46937	Q9H204	623	3.37406e-01
Q9H204	O75586	623	3.37406e-01
Q9H204	Q93074	624	3.37406e-01
P14635	Q96PU4	625	3.34428e-01
Q96PU4	P35222	625	3.34428e-01
Q13009	P05129	626	3.30061e-01
Q13009	P17252	627	3.30061e-01
Q13009	Q05655	628	3.30061e-01
Q99835	Q13418	629	3.29123e-01
P19784	Q13501	630	3.28730e-01
Q13501	Q15797	630	3.28730e-01
P00519	P08238	631	3.28730e-01
O14936	P50750	632	3.26280e-01
P50750	Q15797	632	3.26280e-01
P01137	O95863	633	3.26280e-01
O95863	Q92793	633	3.26280e-01
O95863	Q96ST3	634	3.26280e-01
P34741	Q03167	635	3.20702e-01
Q03167	P37023	635	3.20702e-01
P14635	P29374	636	3.18639e-01
P29374	Q96ST3	636	3.18639e-01
P17252	P18031	638	3.17154e-01
O60260	P08238	639	3.16406e-01
O60260	P0CG47	640	3.16406e-01
O60260	P0CG48	641	3.16406e-01
O60260	P11142	642	3.16406e-01
O60260	P24864	643	3.16406e-01
P24864	P35222	643	3.16406e-01
O60260	P51955	644	3.16406e-01
P51955	P35222	644	3.16406e-01
O60260	P62979	645	3.16406e-01
O60260	P62987	646	3.16406e-01
P62987	P35222	646	3.16406e-01
O60260	Q13616	647	3.16406e-01
Q13616	O75586	647	3.16406e-01
Q13616	P35222	648	3.16406e-01
O60260	Q13627	649	3.16406e-01
Q13627	P08151	649	3.16406e-01
O60260	P05067	650	3.16406e-01
O60260	P54252	651	3.16406e-01
P54252	Q92793	651	3.16406e-01
O60260	P54725	652	3.16406e-01
P54725	Q92793	652	3.16406e-01
O60260	P63165	653	3.16406e-01
Q13627	Q92793	655	3.16406e-01
O60260	Q9UNE7	656	3.16406e-01
O60260	Q9Y6K9	657	3.16406e-01
Q9Y6K9	Q92793	657	3.16406e-01
O14936	P11171	658	3.16406e-01
P11171	O75964	658	3.16406e-01
O75964	O00422	658	3.16406e-01
P11171	P24941	659	3.16406e-01
P11171	P24666	660	3.16406e-01
P24666	P35222	660	3.16406e-01
P11171	P46940	663	3.16406e-01
P11171	P61247	664	3.16406e-01
P11171	P61981	665	3.16406e-01
P11171	Q08211	666	3.16406e-01
Q08211	P35222	666	3.16406e-01
P11171	Q13526	667	3.16406e-01
P11171	P12004	668	3.16406e-01
P12004	Q92793	668	3.16406e-01
P11171	P52292	669	3.16406e-01
P52292	Q92793	669	3.16406e-01
P11171	Q99623	670	3.16406e-01
Q99623	P35222	670	3.16406e-01
P11171	Q9HB71	671	3.16406e-01
Q9HB71	P35222	671	3.16406e-01
O14936	P18827	672	3.16406e-01
P18827	P16284	672	3.16406e-01
P16284	P35222	672	3.16406e-01
P18827	P05067	673	3.16406e-01
O14936	P23634	674	3.16406e-01
P23634	P00533	674	3.16406e-01
P23634	P62258	675	3.16406e-01
P23634	P50613	676	3.16406e-01
O14936	P41134	679	3.16406e-01
P41134	P15884	679	3.16406e-01
P15884	P35222	679	3.16406e-01
P41134	O75925	680	3.16406e-01
O75925	Q15797	680	3.16406e-01
P41134	P15036	681	3.16406e-01
P15036	Q92793	681	3.16406e-01
P41134	P15172	682	3.16406e-01
P15172	Q92793	682	3.16406e-01
P41134	P15923	683	3.16406e-01
P15923	Q92793	683	3.16406e-01
P41134	Q9NQB0	684	3.16406e-01
Q9NQB0	P35222	684	3.16406e-01
O14936	P78352	685	3.16406e-01
P78352	P04626	685	3.16406e-01
P78352	P17252	686	3.16406e-01
P78352	P42858	687	3.16406e-01
P42858	P35222	687	3.16406e-01
P78352	P05067	688	3.16406e-01
P42858	Q92793	689	3.16406e-01
P42858	Q96ST3	690	3.16406e-01
P78352	Q00987	691	3.16406e-01
P78352	Q9H204	692	3.16406e-01
O14936	Q12929	694	3.16406e-01
Q12929	O14640	694	3.16406e-01
Q12929	P05106	696	3.16406e-01
Q12929	P22681	697	3.16406e-01
Q12929	Q969G3	698	3.16406e-01
Q969G3	Q15797	698	3.16406e-01
O14936	Q12959	699	3.16406e-01
Q12959	O60260	699	3.16406e-01
Q12959	P27986	700	3.16406e-01
Q12959	Q9UQM7	701	3.16406e-01
Q9UQM7	P35222	701	3.16406e-01
Q12959	Q9Y297	702	3.16406e-01
O14936	Q14155	706	3.16406e-01
Q14155	P04792	706	3.16406e-01
Q14155	P00533	707	3.16406e-01
Q14155	P22681	708	3.16406e-01
Q14155	P61981	709	3.16406e-01
Q14155	Q13153	710	3.16406e-01
Q13153	P35222	710	3.16406e-01
Q14155	Q14160	711	3.16406e-01
Q14160	P35222	711	3.16406e-01
Q14155	Q96J02	712	3.16406e-01
O14936	Q96RL1	713	3.16406e-01
Q96RL1	P03372	713	3.16406e-01
Q96RL1	P04637	716	3.16406e-01
Q96RL1	P12757	719	3.16406e-01
P12757	P12755	719	3.16406e-01
Q96RL1	P0CG48	720	3.16406e-01
Q96RL1	P20248	721	3.16406e-01
Q96RL1	P38398	722	3.16406e-01
Q96RL1	P63279	724	3.16406e-01
P63279	P12755	724	3.16406e-01
Q96RL1	P61201	725	3.16406e-01
P61201	Q92793	725	3.16406e-01
P61201	Q96ST3	726	3.16406e-01
P63279	Q92793	727	3.16406e-01
Q96RL1	Q00987	728	3.16406e-01
Q96RL1	Q14676	729	3.16406e-01
Q14676	Q92793	729	3.16406e-01
O14936	Q9BZL6	730	3.16406e-01
Q9BZL6	P19793	730	3.16406e-01
P19793	P35222	730	3.16406e-01
Q9BZL6	P48729	731	3.16406e-01
Q9BZL6	P08621	732	3.16406e-01
P08621	Q15797	732	3.16406e-01
Q9BZL6	Q8WUI4	736	3.16406e-01
O14936	Q9H788	737	3.16406e-01
Q9H788	P14373	737	3.16406e-01
P14373	P08151	737	3.16406e-01
Q9H788	Q9BRK4	738	3.16406e-01
Q9BRK4	P35222	738	3.16406e-01
Q9BRK4	Q93074	739	3.16406e-01
O14936	Q9UM82	740	3.16406e-01
Q9UM82	P14373	740	3.16406e-01
O14936	Q9C0A0	741	3.16406e-01
Q9C0A0	Q9UPN3	741	3.16406e-01
Q9UPN3	O00422	741	3.16406e-01
O14936	Q9UHC6	742	3.16406e-01
Q9UHC6	Q9UPN3	742	3.16406e-01
Q9UHC6	Q9Y2J2	743	3.16406e-01
Q9UM82	P05067	744	3.16406e-01
Q9UM82	Q9BRK4	745	3.16406e-01
Q9UM82	Q9Y6D9	747	3.16406e-01
Q9Y6D9	Q96ST3	747	3.16406e-01
O14936	Q9Y624	748	3.16406e-01
Q9Y624	Q05513	748	3.16406e-01
P01137	P04004	749	3.16406e-01
P04004	P06756	749	3.16406e-01
P05067	O43665	750	3.16406e-01
O43665	O00422	750	3.16406e-01
P05067	O14965	751	3.16406e-01
O14965	P12755	751	3.16406e-01
P05067	P23443	752	3.16406e-01
P05067	O60260	753	3.16406e-01
P05067	O96013	754	3.16406e-01
O96013	P35222	754	3.16406e-01
P05067	P00533	755	3.16406e-01
P05067	P01100	756	3.16406e-01
P01100	P35222	756	3.16406e-01
P01100	Q92793	757	3.16406e-01
P05067	P05412	758	3.16406e-01
P05067	P09651	760	3.16406e-01
P05067	P0CG47	761	3.16406e-01
P05067	P11142	762	3.16406e-01
P05067	P15336	763	3.16406e-01
P05067	P20290	765	3.16406e-01
P05067	P29474	766	3.16406e-01
P05067	P35221	767	3.16406e-01
P05067	P37173	768	3.16406e-01
P05067	P42574	770	3.16406e-01
P05067	P45983	771	3.16406e-01
P05067	P46459	772	3.16406e-01
P46459	O00422	772	3.16406e-01
P05067	P46531	773	3.16406e-01
P46531	P35222	773	3.16406e-01
P46531	Q15797	774	3.16406e-01
P05067	P48730	775	3.16406e-01
P48730	P08151	775	3.16406e-01
P48730	P10070	776	3.16406e-01
P48730	P10071	777	3.16406e-01
P48730	P35222	778	3.16406e-01
P05067	P49674	779	3.16406e-01
P49674	P08151	779	3.16406e-01
P49674	P10070	780	3.16406e-01
P49674	P10071	781	3.16406e-01
P49674	P35222	782	3.16406e-01
P05067	P49757	783	3.16406e-01
P49757	P08151	783	3.16406e-01
P49757	P35222	784	3.16406e-01
P05067	P49841	785	3.16406e-01
P05067	P53350	791	3.16406e-01
P05067	P61981	792	3.16406e-01
P05067	P63104	793	3.16406e-01
P05067	P68400	794	3.16406e-01
P05067	P84022	796	3.16406e-01
P05067	Q13526	800	3.16406e-01
P05067	Q13625	801	3.16406e-01
Q13625	P35222	801	3.16406e-01
P05067	Q14202	802	3.16406e-01
Q14202	P08151	802	3.16406e-01
P05067	O00231	803	3.16406e-01
P05067	O75448	804	3.16406e-01
O75448	Q15797	804	3.16406e-01
O75448	Q93074	805	3.16406e-01
P05067	P08621	806	3.16406e-01
P05067	P35711	807	3.16406e-01
P35711	Q15797	807	3.16406e-01
P05067	P50616	808	3.16406e-01
P50616	Q15797	808	3.16406e-01
P05067	Q14511	809	3.16406e-01
P05067	Q8NC51	810	3.16406e-01
P05067	Q92499	811	3.16406e-01
P05067	P38936	812	3.16406e-01
P05067	Q00987	813	3.16406e-01
P05067	Q6GPH4	814	3.16406e-01
Q6GPH4	Q92793	814	3.16406e-01
P05067	Q92841	815	3.16406e-01
P05067	Q96CN9	816	3.16406e-01
Q96CN9	P08151	816	3.16406e-01
P05067	Q96G25	817	3.16406e-01
P05067	P56524	818	3.16406e-01
P05067	Q99683	819	3.16406e-01
P05067	Q9H160	820	3.16406e-01
Q9H160	Q96ST3	820	3.16406e-01
P05067	Q9UBU8	821	3.16406e-01
Q9UBU8	Q96ST3	821	3.16406e-01
P05067	Q9UMR2	822	3.16406e-01
Q9UMR2	O00422	822	3.16406e-01
P01137	P08253	823	3.16406e-01
P08253	P06756	823	3.16406e-01
P08253	Q9BXB5	824	3.16406e-01
Q9BXB5	O00422	824	3.16406e-01
P36897	O15105	825	3.16406e-01
P36897	O15169	827	3.16406e-01
P36897	O95405	828	3.16406e-01
P36897	P27986	829	3.16406e-01
P36897	P49768	830	3.16406e-01
P49768	P35222	830	3.16406e-01
P36897	P63104	831	3.16406e-01
P36897	P84022	832	3.16406e-01
P36897	Q13153	836	3.16406e-01
P36897	Q13485	837	3.16406e-01
P36897	Q15796	841	3.16406e-01
P36897	O43541	842	3.16406e-01
O43541	Q15797	842	3.16406e-01
P36897	Q9UER7	847	3.16406e-01
P37023	P36897	848	3.16406e-01
P37023	P37173	849	3.16406e-01
P37023	P67870	851	3.16406e-01
P37023	Q04771	852	3.16406e-01
Q04771	Q15797	852	3.16406e-01
P37173	O15105	853	3.16406e-01
P37173	O95405	855	3.16406e-01
P37173	P05106	856	3.16406e-01
P37173	P22681	857	3.16406e-01
P37173	P27986	858	3.16406e-01
P37173	P36897	859	3.16406e-01
P37173	P84022	860	3.16406e-01
P37173	Q13153	864	3.16406e-01
P37173	Q13485	865	3.16406e-01
P37173	Q15796	869	3.16406e-01
P37173	P05067	870	3.16406e-01
P37173	Q9HAU4	875	3.16406e-01
P37173	Q9HCE7	876	3.16406e-01
P37173	Q9UER7	878	3.16406e-01
P01137	P42566	879	3.16406e-01
P42566	O60260	879	3.16406e-01
P42566	P00519	880	3.16406e-01
P42566	P04629	881	3.16406e-01
P42566	P06241	882	3.16406e-01
P42566	P0CG48	883	3.16406e-01
P42566	P18031	884	3.16406e-01
P42566	P46940	885	3.16406e-01
P42566	P49757	886	3.16406e-01
P42566	O94973	887	3.16406e-01
P42566	Q96CW1	889	3.16406e-01
Q96CW1	P35222	889	3.16406e-01
P01137	P49354	890	3.16406e-01
P49354	Q13627	890	3.16406e-01
P01137	P21810	891	3.16406e-01
P21810	P05067	891	3.16406e-01
P01137	P17813	892	3.16406e-01
P17813	Q04771	892	3.16406e-01
P49354	Q04771	893	3.16406e-01
P62258	P04792	895	3.16406e-01
P62258	P04637	896	3.16406e-01
P62258	O75376	897	3.16406e-01
P62258	P31689	901	3.16406e-01
P31689	O00422	901	3.16406e-01
P62258	P31946	902	3.16406e-01
P62258	O43524	903	3.16406e-01
O43524	P35222	903	3.16406e-01
O43524	Q92793	904	3.16406e-01
P62258	P00519	905	3.16406e-01
P62258	P00533	906	3.16406e-01
P62258	P08069	907	3.16406e-01
P62258	P08238	908	3.16406e-01
P62258	P22626	909	3.16406e-01
P22626	P35222	909	3.16406e-01
P62258	P22681	910	3.16406e-01
P62258	P42574	911	3.16406e-01
P62258	P46937	912	3.16406e-01
P62258	P60228	914	3.16406e-01
P60228	O00422	914	3.16406e-01
P62258	P61981	915	3.16406e-01
P62258	P63104	916	3.16406e-01
P62258	Q13627	917	3.16406e-01
P62258	O75533	918	3.16406e-01
P62258	Q8WUI4	920	3.16406e-01
P62258	P01106	921	3.16406e-01
P62258	P62805	922	3.16406e-01
P62258	P56524	923	3.16406e-01
P62258	Q99683	924	3.16406e-01
P62258	Q9GZV5	925	3.16406e-01
Q9GZV5	P35222	925	3.16406e-01
P62258	Q9UK53	926	3.16406e-01
Q9UK53	Q96ST3	926	3.16406e-01
P62258	Q9UKV0	927	3.16406e-01
P62258	Q9Y230	928	3.16406e-01
Q9Y230	P35222	928	3.16406e-01
P62258	Q9Y2J2	929	3.16406e-01
P62258	Q9Y2U5	930	3.16406e-01
P62258	Q9Y3M2	931	3.16406e-01
Q9Y3M2	P35222	931	3.16406e-01
Q9UER7	P04792	932	3.16406e-01
Q9UER7	P04637	933	3.16406e-01
Q9UER7	P09874	936	3.16406e-01
P09874	O75586	936	3.16406e-01
P09874	P35222	937	3.16406e-01
P09874	Q92793	938	3.16406e-01
Q9UER7	P29590	939	3.16406e-01
Q9UER7	O15169	940	3.16406e-01
Q9UER7	O60264	941	3.16406e-01
O60264	P35222	941	3.16406e-01
Q9UER7	P0CG48	942	3.16406e-01
Q9UER7	P10275	943	3.16406e-01
Q9UER7	P11388	947	3.16406e-01
P11388	P35222	947	3.16406e-01
Q9UER7	P15884	948	3.16406e-01
Q9UER7	P63279	952	3.16406e-01
Q9UER7	Q04206	954	3.16406e-01
Q9UER7	Q13485	956	3.16406e-01
Q9UER7	Q13526	960	3.16406e-01
Q9UER7	Q13547	961	3.16406e-01
Q9UER7	O43918	962	3.16406e-01
Q9UER7	P04150	963	3.16406e-01
P04150	Q92793	963	3.16406e-01
Q9UER7	P14921	964	3.16406e-01
P14921	Q92793	964	3.16406e-01
Q9UER7	P16220	965	3.16406e-01
Q9UER7	P62805	966	3.16406e-01
Q9UER7	P63165	967	3.16406e-01
Q9UER7	Q00987	969	3.16406e-01
Q9UER7	P40763	970	3.16406e-01
Q9UER7	Q92769	975	3.16406e-01
Q9UER7	Q99683	976	3.16406e-01
Q9UER7	Q9H2X6	977	3.16406e-01
Q9UER7	Q9NQB0	980	3.16406e-01
Q9UER7	Q9UNE7	981	3.16406e-01
Q9UER7	Q9Y3E7	982	3.16406e-01
Q9Y3E7	Q15797	982	3.16406e-01
P11362	P07947	983	3.16406e-01
P11362	P12830	984	3.16406e-01
P12830	P35222	984	3.16406e-01
P12830	Q92793	985	3.16406e-01
P11362	P12931	986	3.16406e-01
P11362	P27986	988	3.16406e-01
P11362	P46934	989	3.16406e-01
P11362	P50750	990	3.16406e-01
P11362	P40763	991	3.16406e-01
P21802	P22681	992	3.16406e-01
P21802	P27986	993	3.16406e-01
P21802	P60484	994	3.16406e-01
P21802	P40763	995	3.16406e-01
P09038	P22455	996	3.16406e-01
P22455	P27986	996	3.16406e-01
P22455	P50750	997	3.16406e-01
P22607	P08238	998	3.16406e-01
P22607	P15941	999	3.16406e-01
P22607	P27986	1000	3.16406e-01
