#tail	head	KSP index	path cost
Q9Y6Q9	P10275	553	4.21875e-01
P04049	P01106	554	4.21875e-01
P04049	P06241	555	4.21875e-01
P04049	P06400	556	4.21875e-01
P06400	O15350	556	4.21875e-01
P04049	P04150	557	4.21875e-01
P04049	P06239	558	4.21875e-01
P06400	P10275	559	4.21875e-01
P04049	P07900	560	4.21875e-01
P04049	P08238	561	4.21875e-01
P04049	P11021	563	4.21875e-01
P04049	P15498	564	4.21875e-01
P04049	P27348	565	4.21875e-01
P04049	P27361	566	4.21875e-01
P27361	P10275	566	4.21875e-01
P04049	P28482	567	4.21875e-01
P28482	P10275	567	4.21875e-01
P04049	P30304	568	4.21875e-01
P04049	P31946	569	4.21875e-01
P04049	P31947	570	4.21875e-01
P04049	P61981	571	4.21875e-01
P04049	P62258	572	4.21875e-01
P04049	P63104	573	4.21875e-01
P04049	Q07817	574	4.21875e-01
Q07817	P00519	574	4.21875e-01
P04049	Q13188	575	4.21875e-01
Q13188	P00519	575	4.21875e-01
P04049	Q13257	576	4.21875e-01
Q13257	O15350	576	4.21875e-01
P04049	Q13526	577	4.21875e-01
P04049	Q96S59	578	4.21875e-01
P04049	Q99933	580	4.21875e-01
P04049	Q9UNE7	582	4.21875e-01
P04150	O60244	583	4.21875e-01
P04150	P04637	584	4.21875e-01
P04150	P06241	587	4.21875e-01
P04150	O43294	588	4.21875e-01
O43294	P10275	588	4.21875e-01
P04150	O75376	589	4.21875e-01
P04150	P04049	590	4.21875e-01
P04150	P05412	591	4.21875e-01
P04150	P06239	592	4.21875e-01
P04150	P07900	593	4.21875e-01
P04150	P14859	595	4.21875e-01
P14859	P10275	595	4.21875e-01
P04150	P16220	596	4.21875e-01
P16220	P10275	596	4.21875e-01
P04150	P27797	597	4.21875e-01
P27797	P10275	597	4.21875e-01
P04150	P31749	598	4.21875e-01
P04150	P31947	599	4.21875e-01
P04150	P40763	600	4.21875e-01
P04150	P48552	601	4.21875e-01
P04150	P51398	602	4.21875e-01
P51398	P10275	602	4.21875e-01
P04150	P51532	603	4.21875e-01
P04150	P63279	604	4.21875e-01
P04150	P82094	605	4.21875e-01
P82094	P10275	605	4.21875e-01
P04150	P84022	606	4.21875e-01
P04150	Q00987	608	4.21875e-01
P04150	Q02790	610	4.21875e-01
P04150	Q03135	611	4.21875e-01
P04150	Q04917	612	4.21875e-01
P04150	Q05516	613	4.21875e-01
P04150	Q13547	614	4.21875e-01
P04150	Q14686	616	4.21875e-01
P04150	Q15185	617	4.21875e-01
P04150	Q15596	618	4.21875e-01
P04150	Q15788	619	4.21875e-01
P04150	Q58WW2	620	4.21875e-01
Q58WW2	P10275	620	4.21875e-01
P04150	Q71SY5	621	4.21875e-01
Q71SY5	P00519	621	4.21875e-01
P04150	Q92793	622	4.21875e-01
P04150	Q92922	623	4.21875e-01
Q92922	P10275	623	4.21875e-01
P04150	Q96S59	624	4.21875e-01
P04150	Q99816	626	4.21875e-01
Q99816	P10275	626	4.21875e-01
P04150	Q99933	627	4.21875e-01
P04150	Q9UER7	629	4.21875e-01
Q9UER7	O15350	629	4.21875e-01
Q9UER7	P10275	630	4.21875e-01
P04150	Q9UNE7	631	4.21875e-01
P04150	Q9Y618	632	4.21875e-01
P04150	Q9Y6Q9	633	4.21875e-01
P04406	P06493	634	4.21875e-01
P04406	P03372	635	4.21875e-01
P04406	P08238	637	4.21875e-01
P04406	P14859	639	4.21875e-01
P04406	P15336	640	4.21875e-01
P04406	P28482	641	4.21875e-01
P04406	P51451	642	4.21875e-01
P04406	P63104	643	4.21875e-01
P04406	Q04864	644	4.21875e-01
P04406	Q06187	645	4.21875e-01
P04406	Q06830	647	4.21875e-01
P04406	Q13087	649	4.21875e-01
Q13087	P00519	649	4.21875e-01
P04406	Q92993	650	4.21875e-01
P04406	Q96EB6	651	4.21875e-01
Q96EB6	O15350	651	4.21875e-01
Q96EB6	P10275	652	4.21875e-01
P04792	O14920	697	4.21875e-01
P04792	O15111	698	4.21875e-01
P04792	O60566	699	4.21875e-01
O60566	O15350	699	4.21875e-01
P04792	P01106	700	4.21875e-01
P04792	P04637	701	4.21875e-01
P04792	O15164	702	4.21875e-01
P04792	O43294	703	4.21875e-01
P04792	P03372	704	4.21875e-01
P04792	P07900	707	4.21875e-01
P04792	P08238	708	4.21875e-01
P04792	P11021	710	4.21875e-01
P04792	P13010	711	4.21875e-01
P13010	P10275	711	4.21875e-01
P04792	P15336	712	4.21875e-01
P04792	P27348	713	4.21875e-01
P04792	P27797	714	4.21875e-01
P04792	P31749	715	4.21875e-01
P04792	P31946	716	4.21875e-01
P04792	P34932	717	4.21875e-01
P04792	P51531	718	4.21875e-01
P51531	P10275	718	4.21875e-01
P04792	P51532	719	4.21875e-01
P04792	P62258	720	4.21875e-01
P04792	P62993	721	4.21875e-01
P04792	P63104	722	4.21875e-01
P04792	Q02790	723	4.21875e-01
P04792	Q04917	724	4.21875e-01
P04792	Q05655	725	4.21875e-01
P04792	Q15181	726	4.21875e-01
Q15181	P10275	726	4.21875e-01
P04792	Q15185	727	4.21875e-01
P04792	Q15910	728	4.21875e-01
P04792	Q8N488	729	4.21875e-01
Q8N488	P00519	729	4.21875e-01
P04792	Q9NZQ3	730	4.21875e-01
P04792	Q9UER7	731	4.21875e-01
P04792	Q9UNE7	733	4.21875e-01
P04792	Q9Y2J2	734	4.21875e-01
Q9Y2J2	P00519	734	4.21875e-01
P00533	P05023	735	4.21875e-01
P05023	P04626	735	4.21875e-01
P05023	P15336	736	4.21875e-01
P05023	Q15910	737	4.21875e-01
P00533	P05067	738	4.21875e-01
P05067	O14965	738	4.21875e-01
P05067	P0CG47	739	4.21875e-01
P05067	O14543	740	4.21875e-01
P05067	O96028	741	4.21875e-01
O96028	P10275	741	4.21875e-01
P05067	P04406	742	4.21875e-01
P05067	P05412	743	4.21875e-01
P05067	P06396	744	4.21875e-01
P05067	P07900	745	4.21875e-01
P05067	P11142	746	4.21875e-01
P05067	P11308	748	4.21875e-01
P05067	P15336	749	4.21875e-01
P05067	P20936	750	4.21875e-01
P05067	P27797	751	4.21875e-01
P05067	P29353	752	4.21875e-01
P05067	P42574	753	4.21875e-01
P05067	P45983	754	4.21875e-01
P05067	P49841	755	4.21875e-01
P05067	P50570	756	4.21875e-01
P05067	P56524	757	4.21875e-01
P05067	P61981	758	4.21875e-01
P05067	P62993	759	4.21875e-01
P05067	P63104	760	4.21875e-01
P05067	P84022	761	4.21875e-01
P05067	Q00987	763	4.21875e-01
P05067	Q03135	765	4.21875e-01
P05067	Q05193	766	4.21875e-01
Q05193	P00519	766	4.21875e-01
P05067	Q12834	767	4.21875e-01
P05067	Q13526	768	4.21875e-01
P05067	Q13813	769	4.21875e-01
Q13813	P00519	769	4.21875e-01
P05067	Q15797	770	4.21875e-01
Q15797	P10275	770	4.21875e-01
P05067	Q8TAE8	771	4.21875e-01
Q8TAE8	P10275	771	4.21875e-01
P05067	Q92993	772	4.21875e-01
P05067	Q96AG4	773	4.21875e-01
P05067	Q9NQU5	774	4.21875e-01
P05107	P15498	777	4.21875e-01
P05107	P43405	778	4.21875e-01
P05107	P63244	779	4.21875e-01
P05107	Q14192	781	4.21875e-01
P05107	Q96S59	782	4.21875e-01
P05107	Q9Y4G6	784	4.21875e-01
Q9Y4G6	P00519	784	4.21875e-01
P00533	P05362	785	4.21875e-01
P05362	P05107	785	4.21875e-01
P00533	O75674	786	4.21875e-01
O75674	P06241	786	4.21875e-01
O75674	P06396	787	4.21875e-01
O75674	P52735	788	4.21875e-01
O75674	P62993	789	4.21875e-01
O75674	Q8IZL8	790	4.21875e-01
O75674	Q99816	791	4.21875e-01
P00533	P01100	792	4.21875e-01
P01100	P06400	792	4.21875e-01
P01100	P03372	793	4.21875e-01
P01100	P05412	794	4.21875e-01
P01100	P13984	796	4.21875e-01
P13984	P10275	796	4.21875e-01
P01100	P15336	797	4.21875e-01
P01100	P17535	798	4.21875e-01
P17535	P10275	798	4.21875e-01
P01100	P21675	799	4.21875e-01
P21675	P10275	799	4.21875e-01
P01100	P35222	800	4.21875e-01
P01100	P40763	801	4.21875e-01
P01100	P42224	802	4.21875e-01
P01100	P84022	803	4.21875e-01
P01100	Q01196	805	4.21875e-01
Q01196	P10275	805	4.21875e-01
P01100	Q09472	806	4.21875e-01
P01100	Q13485	809	4.21875e-01
P01100	Q13950	810	4.21875e-01
Q13950	O15350	810	4.21875e-01
Q13950	P10275	811	4.21875e-01
P01100	Q15596	812	4.21875e-01
P01100	Q15788	813	4.21875e-01
P01100	Q8WX92	814	4.21875e-01
P01100	Q92793	815	4.21875e-01
P01100	Q92922	816	4.21875e-01
P01100	Q969G3	817	4.21875e-01
P01100	Q96EB6	818	4.21875e-01
P01100	Q9Y618	820	4.21875e-01
P01100	Q9Y6Q9	821	4.21875e-01
P05362	P0CG48	822	4.21875e-01
P07332	P07900	824	4.21875e-01
P07332	P27986	826	4.21875e-01
P07332	P40189	827	4.21875e-01
P07332	P40763	828	4.21875e-01
P07332	Q96JZ2	829	4.21875e-01
P00533	P07437	830	4.21875e-01
P07437	O14920	830	4.21875e-01
P07437	O15111	831	4.21875e-01
P07437	P04637	832	4.21875e-01
P07437	P05412	835	4.21875e-01
P07437	P07900	836	4.21875e-01
P07437	P15336	837	4.21875e-01
P07437	P15498	838	4.21875e-01
P07437	P31946	839	4.21875e-01
P07437	P33981	840	4.21875e-01
P33981	P00519	840	4.21875e-01
P07437	P61981	841	4.21875e-01
P07437	P62258	842	4.21875e-01
P07437	P62993	843	4.21875e-01
P07437	P63104	844	4.21875e-01
P07437	Q13257	845	4.21875e-01
P07900	O14757	846	4.21875e-01
O14757	O15350	846	4.21875e-01
P07900	O14920	847	4.21875e-01
P07900	O15111	848	4.21875e-01
P07900	P04626	849	4.21875e-01
P07900	P04637	850	4.21875e-01
P07900	P06241	853	4.21875e-01
P07900	P08047	854	4.21875e-01
P07900	P03372	855	4.21875e-01
P07900	P04049	856	4.21875e-01
P07900	P04150	857	4.21875e-01
P07900	P04792	858	4.21875e-01
P07900	P05412	859	4.21875e-01
P07900	P06239	860	4.21875e-01
P07900	P07332	861	4.21875e-01
P07900	P08238	863	4.21875e-01
P07900	P09769	864	4.21875e-01
P07900	P09874	865	4.21875e-01
P07900	P11021	867	4.21875e-01
P07900	P11142	868	4.21875e-01
P07900	P11387	870	4.21875e-01
P07900	P12931	871	4.21875e-01
P07900	P12956	873	4.21875e-01
P07900	P14625	875	4.21875e-01
P07900	P15336	876	4.21875e-01
P07900	P21860	877	4.21875e-01
P07900	P24941	878	4.21875e-01
P24941	O15350	878	4.21875e-01
P07900	P31749	879	4.21875e-01
P07900	P34932	880	4.21875e-01
P07900	P35869	881	4.21875e-01
P07900	P40763	882	4.21875e-01
P07900	P41279	883	4.21875e-01
P41279	P00519	883	4.21875e-01
P07900	P50750	884	4.21875e-01
P07900	P51398	885	4.21875e-01
P07900	P54274	886	4.21875e-01
P54274	P00519	886	4.21875e-01
P07900	P62158	887	4.21875e-01
P07900	P63104	888	4.21875e-01
P07900	Q00535	889	4.21875e-01
Q00535	P10275	889	4.21875e-01
P07900	Q00987	890	4.21875e-01
P07900	Q02790	892	4.21875e-01
P07900	Q13131	893	4.21875e-01
Q13131	O15350	893	4.21875e-01
P07900	Q13309	894	4.21875e-01
P07900	Q15185	895	4.21875e-01
P07900	Q15303	896	4.21875e-01
P07900	Q16543	897	4.21875e-01
P07900	Q16665	898	4.21875e-01
P07900	Q96EB6	899	4.21875e-01
P07900	Q9UNE7	901	4.21875e-01
P07947	P06241	902	4.21875e-01
P07947	O14543	903	4.21875e-01
P07947	P10721	905	4.21875e-01
P07947	P16591	906	4.21875e-01
P07947	P35222	907	4.21875e-01
P07947	P35326	908	4.21875e-01
P35326	P00519	908	4.21875e-01
P07947	Q13177	909	4.21875e-01
P07947	Q13444	910	4.21875e-01
P07947	Q16543	911	4.21875e-01
P07947	Q99704	912	4.21875e-01
P07948	O14920	913	4.21875e-01
P07948	P06493	916	4.21875e-01
P07948	P10721	919	4.21875e-01
P07948	P20936	920	4.21875e-01
P07948	P27361	921	4.21875e-01
P07948	P27986	922	4.21875e-01
P07948	P29353	923	4.21875e-01
P07948	P40189	924	4.21875e-01
P07948	P40763	925	4.21875e-01
P07948	P43405	926	4.21875e-01
P07948	P50570	927	4.21875e-01
P07948	P60484	928	4.21875e-01
P60484	P10275	928	4.21875e-01
P07948	Q06187	929	4.21875e-01
P07948	Q07912	931	4.21875e-01
P07948	Q13177	932	4.21875e-01
P07948	Q13444	933	4.21875e-01
P07948	Q14790	934	4.21875e-01
Q14790	P10275	934	4.21875e-01
P07948	Q92569	935	4.21875e-01
P07948	Q99704	936	4.21875e-01
P07948	Q9NWQ8	937	4.21875e-01
Q9NWQ8	P00519	937	4.21875e-01
P08238	O14757	938	4.21875e-01
P08238	O14920	939	4.21875e-01
P08238	O15111	940	4.21875e-01
P08238	P04626	941	4.21875e-01
P08238	P04629	942	4.21875e-01
P04629	P00519	942	4.21875e-01
P08238	P06241	943	4.21875e-01
P08238	P04049	944	4.21875e-01
P08238	P04406	945	4.21875e-01
P08238	P04792	946	4.21875e-01
P08238	P06239	947	4.21875e-01
P08238	P07900	948	4.21875e-01
P08238	P09769	949	4.21875e-01
P08238	P21333	951	4.21875e-01
P08238	P21860	953	4.21875e-01
P08238	P24941	954	4.21875e-01
P08238	P31749	955	4.21875e-01
P08238	P31946	956	4.21875e-01
P08238	P35222	957	4.21875e-01
P08238	P41279	958	4.21875e-01
P08238	P42224	959	4.21875e-01
P08238	P42679	960	4.21875e-01
P08238	P46777	961	4.21875e-01
P46777	O15350	961	4.21875e-01
P08238	P50613	962	4.21875e-01
P50613	P10275	962	4.21875e-01
P08238	P50750	963	4.21875e-01
P08238	P60484	964	4.21875e-01
P08238	P62258	965	4.21875e-01
P08238	P62993	966	4.21875e-01
P08238	P63104	967	4.21875e-01
P08238	P78527	968	4.21875e-01
P08238	Q00534	969	4.21875e-01
Q00534	P10275	969	4.21875e-01
P08238	Q00535	970	4.21875e-01
P08238	Q02790	971	4.21875e-01
P08238	Q06187	972	4.21875e-01
P08238	Q13131	974	4.21875e-01
P08238	Q13813	975	4.21875e-01
P08238	Q15185	976	4.21875e-01
P08238	Q15303	977	4.21875e-01
P08238	Q16543	978	4.21875e-01
P08238	Q16665	979	4.21875e-01
P08238	Q9UNE7	980	4.21875e-01
P00533	P08581	981	4.21875e-01
P08631	P10721	1034	4.21875e-01
P08631	P19174	1035	4.21875e-01
P08631	P20936	1036	4.21875e-01
P08631	P21860	1037	4.21875e-01
P08631	P27986	1038	4.21875e-01
P08631	P35326	1039	4.21875e-01
P08631	P40189	1040	4.21875e-01
P08631	P42684	1041	4.21875e-01
P08631	P50570	1042	4.21875e-01
P08631	Q13177	1043	4.21875e-01
P08631	Q13444	1044	4.21875e-01
P08631	Q92569	1045	4.21875e-01
P08631	Q99704	1046	4.21875e-01
P08631	Q99816	1047	4.21875e-01
P08631	Q9ULH1	1048	4.21875e-01
Q9ULH1	P00519	1048	4.21875e-01
P08631	Q9Y3L3	1049	4.21875e-01
Q9Y3L3	P00519	1049	4.21875e-01
P08631	Q9Y5K6	1050	4.21875e-01
Q9Y5K6	P00519	1050	4.21875e-01
P00533	P09619	1051	4.21875e-01
P09619	P06241	1051	4.21875e-01
P00533	O00459	1052	4.21875e-01
O00459	P0CG47	1052	4.21875e-01
O00459	O15357	1053	4.21875e-01
O00459	P07332	1054	4.21875e-01
O00459	P16885	1055	4.21875e-01
O00459	P19174	1056	4.21875e-01
O00459	P27348	1057	4.21875e-01
O00459	P27986	1058	4.21875e-01
O00459	P29353	1059	4.21875e-01
O00459	P31749	1060	4.21875e-01
O00459	P31946	1061	4.21875e-01
O00459	P40763	1062	4.21875e-01
O00459	P42345	1063	4.21875e-01
O00459	P49841	1064	4.21875e-01
O00459	P52735	1065	4.21875e-01
O00459	P60763	1066	4.21875e-01
O00459	P62993	1067	4.21875e-01
O00459	P63104	1068	4.21875e-01
O00459	Q06124	1069	4.21875e-01
O00459	Q07890	1070	4.21875e-01
O00459	Q92569	1071	4.21875e-01
O00459	Q99704	1072	4.21875e-01
P00533	P00403	1073	4.21875e-01
P00403	P0CG47	1073	4.21875e-01
P00403	P24941	1074	4.21875e-01
P00403	P27986	1075	4.21875e-01
P00403	P29353	1076	4.21875e-01
P00403	P52735	1077	4.21875e-01
P00403	P62258	1078	4.21875e-01
P00403	P62993	1079	4.21875e-01
P00403	P63104	1080	4.21875e-01
P00403	Q07890	1081	4.21875e-01
P00403	Q8IXH7	1082	4.21875e-01
Q8IXH7	P10275	1082	4.21875e-01
P09619	P04049	1083	4.21875e-01
P09619	P12931	1084	4.21875e-01
P09619	P16885	1086	4.21875e-01
P09619	P19174	1087	4.21875e-01
P09619	P20936	1088	4.21875e-01
P09619	P27986	1089	4.21875e-01
P09619	P29353	1090	4.21875e-01
P09619	P40763	1091	4.21875e-01
P09619	P42224	1092	4.21875e-01
P09619	P42684	1093	4.21875e-01
P09619	P46108	1094	4.21875e-01
P09619	P46934	1095	4.21875e-01
P46934	O15350	1095	4.21875e-01
P46934	P00519	1096	4.21875e-01
P09619	P60484	1097	4.21875e-01
P09619	P62993	1098	4.21875e-01
P09619	Q03135	1099	4.21875e-01
P09619	Q06124	1100	4.21875e-01
P09619	Q07890	1101	4.21875e-01
P09619	Q07912	1102	4.21875e-01
P09619	Q14451	1103	4.21875e-01
P09619	Q6S5L8	1104	4.21875e-01
P09619	Q92529	1105	4.21875e-01
P09619	Q92569	1106	4.21875e-01
P09769	P04626	1107	4.21875e-01
P09769	P07900	1108	4.21875e-01
P09769	P08238	1109	4.21875e-01
P09769	P10721	1111	4.21875e-01
P09769	P27986	1112	4.21875e-01
P09769	P40763	1113	4.21875e-01
P09769	P43405	1114	4.21875e-01
P09769	Q92569	1115	4.21875e-01
P09769	Q99704	1116	4.21875e-01
P00533	P09936	1117	4.21875e-01
P09936	P0CG47	1117	4.21875e-01
P00533	O14964	1118	4.21875e-01
O14964	P0CG48	1118	4.21875e-01
O14964	P26367	1120	4.21875e-01
P26367	P10275	1120	4.21875e-01
O14964	P31946	1121	4.21875e-01
O14964	P42566	1122	4.21875e-01
O14964	P46934	1123	4.21875e-01
O14964	P62993	1125	4.21875e-01
O14964	P63279	1126	4.21875e-01
O14964	P84022	1127	4.21875e-01
O14964	Q15796	1129	4.21875e-01
O14964	Q8IZL8	1130	4.21875e-01
O14964	Q99816	1131	4.21875e-01
O14964	Q9NYB9	1132	4.21875e-01
P00533	O75886	1133	4.21875e-01
O75886	P0CG48	1133	4.21875e-01
O75886	P42566	1135	4.21875e-01
O75886	Q99816	1136	4.21875e-01
O75886	Q9NYB9	1137	4.21875e-01
P00533	O95630	1138	4.21875e-01
O95630	P0CG48	1138	4.21875e-01
O95630	O75791	1139	4.21875e-01
O95630	P62993	1141	4.21875e-01
P09936	P0CG48	1142	4.21875e-01
P09936	P07900	1143	4.21875e-01
P09936	P11142	1145	4.21875e-01
P09936	P31749	1147	4.21875e-01
P09936	P40337	1148	4.21875e-01
P09936	P62979	1149	4.21875e-01
P09936	P62987	1150	4.21875e-01
P09936	P63279	1151	4.21875e-01
P09936	Q96S59	1152	4.21875e-01
P0CG47	P04637	1154	4.21875e-01
P0CG47	P0CG48	1157	4.21875e-01
P0CG47	P03372	1158	4.21875e-01
P0CG47	P24385	1160	4.21875e-01
P0CG47	P27986	1161	4.21875e-01
P0CG47	P29353	1162	4.21875e-01
P0CG47	P35222	1163	4.21875e-01
P0CG47	P38398	1164	4.21875e-01
P0CG47	P52735	1166	4.21875e-01
P0CG47	P60484	1167	4.21875e-01
P0CG47	P62979	1168	4.21875e-01
P0CG47	P62987	1169	4.21875e-01
P0CG47	P62993	1170	4.21875e-01
P0CG47	Q00987	1171	4.21875e-01
P0CG47	Q05086	1173	4.21875e-01
Q05086	P10275	1173	4.21875e-01
P0CG47	Q07890	1174	4.21875e-01
P0CG47	Q13415	1175	4.21875e-01
Q13415	P00519	1175	4.21875e-01
P0CG47	Q15022	1176	4.21875e-01
P0CG47	Q15910	1177	4.21875e-01
P0CG47	Q7Z434	1178	4.21875e-01
P0CG47	Q93009	1179	4.21875e-01
Q93009	P00519	1179	4.21875e-01
Q93009	P10275	1180	4.21875e-01
P0CG47	Q96J02	1181	4.21875e-01
Q96J02	O15350	1181	4.21875e-01
P0CG47	Q96PM5	1182	4.21875e-01
Q96PM5	O15350	1182	4.21875e-01
Q96PM5	P10275	1183	4.21875e-01
P0CG47	Q9H3D4	1184	4.21875e-01
Q9H3D4	O15350	1184	4.21875e-01
P0CG47	Q9NRM7	1185	4.21875e-01
P0CG48	O15151	1187	4.21875e-01
O15151	O15350	1187	4.21875e-01
P0CG48	P01106	1190	4.21875e-01
P0CG48	P04637	1191	4.21875e-01
P0CG48	P0CG47	1194	4.21875e-01
P0CG48	P03372	1195	4.21875e-01
P0CG48	P05412	1196	4.21875e-01
P0CG48	P06239	1197	4.21875e-01
P0CG48	P09874	1198	4.21875e-01
P0CG48	P11142	1199	4.21875e-01
P0CG48	P12931	1201	4.21875e-01
P0CG48	P14735	1203	4.21875e-01
P14735	P10275	1203	4.21875e-01
P0CG48	P23246	1204	4.21875e-01
P0CG48	P24385	1205	4.21875e-01
P0CG48	P31946	1206	4.21875e-01
P0CG48	P35222	1207	4.21875e-01
P0CG48	P35226	1208	4.21875e-01
P35226	P10275	1208	4.21875e-01
P0CG48	P38398	1209	4.21875e-01
P0CG48	P42566	1211	4.21875e-01
P0CG48	P46934	1212	4.21875e-01
P0CG48	P52272	1214	4.21875e-01
P0CG48	P55072	1215	4.21875e-01
P0CG48	P60484	1216	4.21875e-01
P0CG48	P61981	1217	4.21875e-01
P0CG48	P62979	1218	4.21875e-01
P0CG48	P62987	1219	4.21875e-01
P0CG48	P62993	1220	4.21875e-01
P0CG48	P63104	1221	4.21875e-01
P0CG48	Q00987	1222	4.21875e-01
P0CG48	Q05086	1224	4.21875e-01
P0CG48	Q09472	1225	4.21875e-01
P0CG48	Q7Z434	1228	4.21875e-01
P0CG48	Q8N488	1229	4.21875e-01
P0CG48	Q93009	1230	4.21875e-01
P0CG48	Q969V5	1232	4.21875e-01
Q969V5	O15350	1232	4.21875e-01
P0CG48	Q96J02	1233	4.21875e-01
P0CG48	Q96PM5	1234	4.21875e-01
P0CG48	Q99496	1236	4.21875e-01
P0CG48	Q99816	1237	4.21875e-01
P0CG48	Q9H3D4	1238	4.21875e-01
P0CG48	Q9NRM7	1239	4.21875e-01
P0CG48	Q9UER7	1241	4.21875e-01
P0CG48	Q9ULH1	1243	4.21875e-01
P0CG48	Q9UNE7	1244	4.21875e-01
P0CG48	Q9Y2H0	1245	4.21875e-01
Q9Y2H0	P00519	1245	4.21875e-01
P0CG48	Q9Y5K6	1246	4.21875e-01
P00533	P0DMV8	1247	4.21875e-01
P0DMV8	P01106	1247	4.21875e-01
P0DMV8	P04637	1248	4.21875e-01
P0DMV8	O14796	1249	4.21875e-01
P0DMV8	P04150	1250	4.21875e-01
P0DMV8	P07900	1253	4.21875e-01
P0DMV8	P08238	1254	4.21875e-01
P0DMV8	P11021	1255	4.21875e-01
P0DMV8	P11142	1256	4.21875e-01
P0DMV8	P27348	1258	4.21875e-01
P0DMV8	P31946	1259	4.21875e-01
P0DMV8	P35226	1260	4.21875e-01
P0DMV8	P50750	1261	4.21875e-01
P0DMV8	P61981	1262	4.21875e-01
P0DMV8	P63104	1263	4.21875e-01
P0DMV8	Q99933	1264	4.21875e-01
P0DMV8	Q9UNE7	1266	4.21875e-01
P00533	P0DMV9	1267	4.21875e-01
P0DMV9	P04637	1267	4.21875e-01
P00533	O43561	1268	4.21875e-01
O43561	O75791	1268	4.21875e-01
O43561	P06239	1269	4.21875e-01
O43561	P15498	1270	4.21875e-01
O43561	P16885	1271	4.21875e-01
O43561	P19174	1272	4.21875e-01
O43561	P27986	1273	4.21875e-01
O43561	P62993	1274	4.21875e-01
O43561	Q15464	1275	4.21875e-01
O43561	Q92918	1277	4.21875e-01
P00533	O43707	1278	4.21875e-01
O43707	P03372	1278	4.21875e-01
O43707	P04792	1279	4.21875e-01
O43707	P06396	1280	4.21875e-01
O43707	P21333	1281	4.21875e-01
O43707	P35222	1283	4.21875e-01
O43707	P42224	1284	4.21875e-01
O43707	P62993	1285	4.21875e-01
O43707	P63104	1286	4.21875e-01
O43707	Q8WUI4	1287	4.21875e-01
P00533	P04264	1288	4.21875e-01
P04264	O75530	1288	4.21875e-01
O75530	P10275	1288	4.21875e-01
P00533	O14939	1289	4.21875e-01
O14939	P04406	1289	4.21875e-01
O14939	P19174	1290	4.21875e-01
O14939	P40337	1291	4.21875e-01
O14939	P49418	1292	4.21875e-01
P49418	O15350	1292	4.21875e-01
O14939	P62993	1293	4.21875e-01
O14939	Q16665	1294	4.21875e-01
P00533	P04083	1295	4.21875e-01
P04083	P04792	1295	4.21875e-01
P04083	P15336	1296	4.21875e-01
P04083	P63104	1297	4.21875e-01
P04083	Q05086	1298	4.21875e-01
P04083	Q13043	1299	4.21875e-01
Q13043	P00519	1299	4.21875e-01
P04083	Q93009	1300	4.21875e-01
P04264	P27348	1302	4.21875e-01
P00533	P05141	1303	4.21875e-01
P05141	P03372	1303	4.21875e-01
P05141	P24385	1304	4.21875e-01
P05141	P62993	1305	4.21875e-01
P05141	Q13131	1306	4.21875e-01
P05141	Q15796	1307	4.21875e-01
P00533	P05783	1308	4.21875e-01
P05783	O75530	1308	4.21875e-01
P05783	P04049	1309	4.21875e-01
P05783	P04792	1310	4.21875e-01
P05783	P15336	1311	4.21875e-01
P05783	P27348	1312	4.21875e-01
P05783	P29353	1313	4.21875e-01
P05783	P52735	1314	4.21875e-01
P05783	P61981	1315	4.21875e-01
P05783	P62993	1316	4.21875e-01
P05783	P63104	1317	4.21875e-01
P05783	Q06124	1318	4.21875e-01
P05783	Q96PM5	1319	4.21875e-01
P05783	Q9UKW4	1321	4.21875e-01
P00533	P05787	1322	4.21875e-01
P05787	O75530	1322	4.21875e-01
P05787	P15336	1323	4.21875e-01
P05787	P29353	1324	4.21875e-01
P05787	P52735	1325	4.21875e-01
P05787	P62993	1326	4.21875e-01
P05787	Q06124	1327	4.21875e-01
P05787	Q16539	1328	4.21875e-01
Q16539	P10275	1328	4.21875e-01
P05787	Q96PM5	1329	4.21875e-01
P05787	Q9UKW4	1331	4.21875e-01
P00533	P06576	1332	4.21875e-01
P06576	P03372	1332	4.21875e-01
P00533	O00170	1333	4.21875e-01
O00170	P07900	1333	4.21875e-01
O00170	P08238	1334	4.21875e-01
O00170	P35869	1335	4.21875e-01
O00170	P50750	1336	4.21875e-01
O00170	Q15185	1337	4.21875e-01
O00170	Q16543	1338	4.21875e-01
P00533	O95433	1339	4.21875e-01
O95433	P07900	1339	4.21875e-01
O95433	P08238	1340	4.21875e-01
O95433	Q02790	1341	4.21875e-01
O95433	Q16543	1342	4.21875e-01
P00533	P04075	1343	4.21875e-01
P04075	P08238	1343	4.21875e-01
P04075	P15336	1344	4.21875e-01
P04075	P63104	1345	4.21875e-01
P04075	Q15022	1346	4.21875e-01
P06576	P15336	1347	4.21875e-01
P06576	P24941	1348	4.21875e-01
P06576	P35226	1349	4.21875e-01
P06576	P51451	1350	4.21875e-01
P06576	P61981	1351	4.21875e-01
P06576	P62258	1352	4.21875e-01
P06576	P63104	1353	4.21875e-01
P06576	Q06187	1354	4.21875e-01
P06576	Q15022	1356	4.21875e-01
P06576	Q15910	1357	4.21875e-01
P06576	Q99496	1358	4.21875e-01
P0DMV9	P04150	1359	4.21875e-01
P0DMV9	P07900	1362	4.21875e-01
P0DMV9	P27348	1363	4.21875e-01
P0DMV9	P31946	1364	4.21875e-01
